match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1168852,2018/19,2019-03-15,National Stadium,1,13.6,Peshawar Zalmi,Islamabad United,Sohaib Maqsood,KA Pollard,Shadab Khan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,14.1,Peshawar Zalmi,Islamabad United,KA Pollard,Sohaib Maqsood,CS Delport,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,14.2,Peshawar Zalmi,Islamabad United,KA Pollard,Sohaib Maqsood,CS Delport,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,14.3,Peshawar Zalmi,Islamabad United,KA Pollard,Sohaib Maqsood,CS Delport,0,1,1.0,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,14.4,Peshawar Zalmi,Islamabad United,KA Pollard,Sohaib Maqsood,CS Delport,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,14.5,Peshawar Zalmi,Islamabad United,Sohaib Maqsood,KA Pollard,CS Delport,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,14.6,Peshawar Zalmi,Islamabad United,Sohaib Maqsood,KA Pollard,CS Delport,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,14.7,Peshawar Zalmi,Islamabad United,Sohaib Maqsood,KA Pollard,CS Delport,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,15.1,Peshawar Zalmi,Islamabad United,KA Pollard,Sohaib Maqsood,Shadab Khan,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,15.2,Peshawar Zalmi,Islamabad United,KA Pollard,Sohaib Maqsood,Shadab Khan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,15.3,Peshawar Zalmi,Islamabad United,Sohaib Maqsood,KA Pollard,Shadab Khan,0,0,,,,,,caught,Sohaib Maqsood,,
1168852,2018/19,2019-03-15,National Stadium,1,15.4,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Shadab Khan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,15.5,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Shadab Khan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,15.6,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Shadab Khan,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,16.1,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Faheem Ashraf,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,16.2,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Faheem Ashraf,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,16.3,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Faheem Ashraf,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,16.4,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Faheem Ashraf,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,16.5,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Faheem Ashraf,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,16.6,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Faheem Ashraf,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,17.1,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Rumman Raees,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,17.2,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Rumman Raees,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,17.3,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Rumman Raees,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,17.4,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Rumman Raees,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,17.5,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Rumman Raees,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,17.6,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Rumman Raees,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,18.1,Peshawar Zalmi,Islamabad United,DJG Sammy,KA Pollard,Faheem Ashraf,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,18.2,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Faheem Ashraf,0,1,1.0,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,18.3,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Faheem Ashraf,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,18.4,Peshawar Zalmi,Islamabad United,KA Pollard,DJG Sammy,Faheem Ashraf,1,0,,,,,,obstructing the field,KA Pollard,,
1168852,2018/19,2019-03-15,National Stadium,1,18.5,Peshawar Zalmi,Islamabad United,DJG Sammy,Wahab Riaz,Faheem Ashraf,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,18.6,Peshawar Zalmi,Islamabad United,Wahab Riaz,DJG Sammy,Faheem Ashraf,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,18.7,Peshawar Zalmi,Islamabad United,DJG Sammy,Wahab Riaz,Faheem Ashraf,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,19.1,Peshawar Zalmi,Islamabad United,Wahab Riaz,DJG Sammy,Rumman Raees,0,0,,,,,,run out,Wahab Riaz,,
1168852,2018/19,2019-03-15,National Stadium,1,19.2,Peshawar Zalmi,Islamabad United,DJG Sammy,CJ Jordan,Rumman Raees,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,19.3,Peshawar Zalmi,Islamabad United,DJG Sammy,CJ Jordan,Rumman Raees,0,4,,,,4.0,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,19.4,Peshawar Zalmi,Islamabad United,DJG Sammy,CJ Jordan,Rumman Raees,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,19.5,Peshawar Zalmi,Islamabad United,DJG Sammy,CJ Jordan,Rumman Raees,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,1,19.6,Peshawar Zalmi,Islamabad United,DJG Sammy,CJ Jordan,Rumman Raees,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,0.1,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,0.2,Islamabad United,Peshawar Zalmi,CS Delport,L Ronchi,Hasan Ali,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,0.3,Islamabad United,Peshawar Zalmi,CS Delport,L Ronchi,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,0.4,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,Hasan Ali,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,0.5,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,Hasan Ali,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,0.6,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,1.1,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,TS Mills,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,1.2,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,TS Mills,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,1.3,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,TS Mills,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,1.4,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,1.5,Islamabad United,Peshawar Zalmi,CS Delport,L Ronchi,TS Mills,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,1.6,Islamabad United,Peshawar Zalmi,CS Delport,L Ronchi,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,2.1,Islamabad United,Peshawar Zalmi,CS Delport,L Ronchi,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,2.2,Islamabad United,Peshawar Zalmi,L Ronchi,CS Delport,Hasan Ali,0,0,,,,,,caught,L Ronchi,,
1168852,2018/19,2019-03-15,National Stadium,2,2.3,Islamabad United,Peshawar Zalmi,CS Delport,AD Hales,Hasan Ali,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,2.4,Islamabad United,Peshawar Zalmi,CS Delport,AD Hales,Hasan Ali,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,2.5,Islamabad United,Peshawar Zalmi,CS Delport,AD Hales,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,2.6,Islamabad United,Peshawar Zalmi,AD Hales,CS Delport,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,3.1,Islamabad United,Peshawar Zalmi,AD Hales,CS Delport,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,3.2,Islamabad United,Peshawar Zalmi,AD Hales,CS Delport,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,3.3,Islamabad United,Peshawar Zalmi,AD Hales,CS Delport,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,3.4,Islamabad United,Peshawar Zalmi,AD Hales,CS Delport,CJ Jordan,0,0,,,,,,caught,AD Hales,,
1168852,2018/19,2019-03-15,National Stadium,2,3.5,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,3.6,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,CJ Jordan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,4.1,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Wahab Riaz,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,4.2,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,4.3,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,0,1,,1.0,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,4.4,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,4.5,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,4.6,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,4.7,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,5.1,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,5.2,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,5.3,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,5.4,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,5.5,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,5.6,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,6.1,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,KA Pollard,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,6.2,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,6.3,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,6.4,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,KA Pollard,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,6.5,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,KA Pollard,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,6.6,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,KA Pollard,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,7.1,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,7.2,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,CJ Jordan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,7.3,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,CJ Jordan,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,7.4,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,7.5,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,CJ Jordan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,7.6,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,CJ Jordan,0,1,1.0,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,7.7,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,CJ Jordan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,8.1,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,8.2,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,8.3,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Wahab Riaz,1,1,,1.0,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,8.4,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,8.5,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,8.6,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,8.7,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Wahab Riaz,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,9.1,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Hasan Ali,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,9.2,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,9.3,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Hasan Ali,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,9.4,Islamabad United,Peshawar Zalmi,CAK Walton,CS Delport,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,9.5,Islamabad United,Peshawar Zalmi,CS Delport,CAK Walton,Hasan Ali,0,0,,,,,,caught,CS Delport,,
1168852,2018/19,2019-03-15,National Stadium,2,9.6,Islamabad United,Peshawar Zalmi,CAK Walton,Asif Ali,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,10.1,Islamabad United,Peshawar Zalmi,CAK Walton,Asif Ali,KA Pollard,0,3,3.0,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,10.2,Islamabad United,Peshawar Zalmi,CAK Walton,Asif Ali,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,10.3,Islamabad United,Peshawar Zalmi,Asif Ali,CAK Walton,KA Pollard,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,10.4,Islamabad United,Peshawar Zalmi,Asif Ali,CAK Walton,KA Pollard,0,0,,,,,,caught,Asif Ali,,
1168852,2018/19,2019-03-15,National Stadium,2,10.5,Islamabad United,Peshawar Zalmi,Hussain Talat,CAK Walton,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,10.6,Islamabad United,Peshawar Zalmi,CAK Walton,Hussain Talat,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,10.7,Islamabad United,Peshawar Zalmi,Hussain Talat,CAK Walton,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,11.1,Islamabad United,Peshawar Zalmi,Hussain Talat,CAK Walton,TS Mills,0,1,1.0,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,11.2,Islamabad United,Peshawar Zalmi,Hussain Talat,CAK Walton,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,11.3,Islamabad United,Peshawar Zalmi,CAK Walton,Hussain Talat,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,11.4,Islamabad United,Peshawar Zalmi,Hussain Talat,CAK Walton,TS Mills,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,11.5,Islamabad United,Peshawar Zalmi,CAK Walton,Hussain Talat,TS Mills,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,11.6,Islamabad United,Peshawar Zalmi,CAK Walton,Hussain Talat,TS Mills,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,11.7,Islamabad United,Peshawar Zalmi,CAK Walton,Hussain Talat,TS Mills,0,0,,,,,,caught,CAK Walton,,
1168852,2018/19,2019-03-15,National Stadium,2,12.1,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,12.2,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,KA Pollard,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,12.3,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,12.4,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,KA Pollard,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,12.5,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,KA Pollard,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,12.6,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,13.1,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,CJ Jordan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,13.2,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,CJ Jordan,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,13.3,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,CJ Jordan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,13.4,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,CJ Jordan,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,13.5,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,CJ Jordan,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,13.6,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,CJ Jordan,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,14.1,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,14.2,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,14.3,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,Wahab Riaz,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,14.4,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,14.5,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,14.6,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,15.1,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,Hasan Ali,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,15.2,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,Hasan Ali,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,15.3,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,15.4,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,Hasan Ali,6,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,15.5,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Hussain Talat,Hasan Ali,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,15.6,Islamabad United,Peshawar Zalmi,Hussain Talat,Faheem Ashraf,Hasan Ali,0,0,,,,,,caught,Hussain Talat,,
1168852,2018/19,2019-03-15,National Stadium,2,16.1,Islamabad United,Peshawar Zalmi,Shadab Khan,Faheem Ashraf,TS Mills,0,1,1.0,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,16.2,Islamabad United,Peshawar Zalmi,Shadab Khan,Faheem Ashraf,TS Mills,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,16.3,Islamabad United,Peshawar Zalmi,Shadab Khan,Faheem Ashraf,TS Mills,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,16.4,Islamabad United,Peshawar Zalmi,Shadab Khan,Faheem Ashraf,TS Mills,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,16.5,Islamabad United,Peshawar Zalmi,Shadab Khan,Faheem Ashraf,TS Mills,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,16.6,Islamabad United,Peshawar Zalmi,Shadab Khan,Faheem Ashraf,TS Mills,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,16.7,Islamabad United,Peshawar Zalmi,Shadab Khan,Faheem Ashraf,TS Mills,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,17.1,Islamabad United,Peshawar Zalmi,Faheem Ashraf,Shadab Khan,CJ Jordan,0,0,,,,,,caught,Faheem Ashraf,,
1168852,2018/19,2019-03-15,National Stadium,2,17.2,Islamabad United,Peshawar Zalmi,Mohammad Sami,Shadab Khan,CJ Jordan,2,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,17.3,Islamabad United,Peshawar Zalmi,Mohammad Sami,Shadab Khan,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,17.4,Islamabad United,Peshawar Zalmi,Mohammad Sami,Shadab Khan,CJ Jordan,0,0,,,,,,caught,Mohammad Sami,,
1168852,2018/19,2019-03-15,National Stadium,2,17.5,Islamabad United,Peshawar Zalmi,Shadab Khan,Rumman Raees,CJ Jordan,0,1,,,,1.0,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,17.6,Islamabad United,Peshawar Zalmi,Rumman Raees,Shadab Khan,CJ Jordan,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,18.1,Islamabad United,Peshawar Zalmi,Shadab Khan,Rumman Raees,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,18.2,Islamabad United,Peshawar Zalmi,Shadab Khan,Rumman Raees,Wahab Riaz,0,0,,,,,,caught,Shadab Khan,,
1168852,2018/19,2019-03-15,National Stadium,2,18.3,Islamabad United,Peshawar Zalmi,Rumman Raees,Muhammad Musa,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,18.4,Islamabad United,Peshawar Zalmi,Rumman Raees,Muhammad Musa,Wahab Riaz,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,18.5,Islamabad United,Peshawar Zalmi,Muhammad Musa,Rumman Raees,Wahab Riaz,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,18.6,Islamabad United,Peshawar Zalmi,Muhammad Musa,Rumman Raees,Wahab Riaz,0,1,,,,1.0,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,19.1,Islamabad United,Peshawar Zalmi,Muhammad Musa,Rumman Raees,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,19.2,Islamabad United,Peshawar Zalmi,Rumman Raees,Muhammad Musa,KA Pollard,1,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,19.3,Islamabad United,Peshawar Zalmi,Muhammad Musa,Rumman Raees,KA Pollard,4,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,19.4,Islamabad United,Peshawar Zalmi,Muhammad Musa,Rumman Raees,KA Pollard,3,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,19.5,Islamabad United,Peshawar Zalmi,Rumman Raees,Muhammad Musa,KA Pollard,0,0,,,,,,,,,
1168852,2018/19,2019-03-15,National Stadium,2,19.6,Islamabad United,Peshawar Zalmi,Rumman Raees,Muhammad Musa,KA Pollard,0,0,,,,,,,,,
1168853,2018/19,2019-03-17,National Stadium,1,0.1,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Imam-ul-Haq,Sohail Tanvir,1,0,,,,,,,,,
1168853,2018/19,2019-03-17,National Stadium,1,0.2,Peshawar Zalmi,Quetta Gladiators,Imam-ul-Haq,Kamran Akmal,Sohail Tanvir,1,0,,,,,,,,,
