match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252700,2021,2021-07-21,"Kennington Oval, London",2,13.1,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,H Kaur,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,13.2,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,H Kaur,2,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,13.3,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,H Kaur,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,13.4,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,H Kaur,6,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,13.5,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,H Kaur,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,14.1,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,KL Cross,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,14.2,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,KL Cross,2,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,14.3,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,KL Cross,0,2,,2,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,14.4,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,KL Cross,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,14.5,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,KL Cross,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,14.6,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,KL Cross,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,15.1,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,EL Lamb,4,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,15.2,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,EL Lamb,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,15.3,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,EL Lamb,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,15.4,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,EL Lamb,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,15.5,Oval Invincibles,Manchester Originals,D van Niekerk,M Kapp,EL Lamb,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,16.1,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,S Ecclestone,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,16.2,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,S Ecclestone,0,1,1,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,16.3,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,S Ecclestone,6,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,16.4,Oval Invincibles,Manchester Originals,M Kapp,D van Niekerk,S Ecclestone,0,1,1,,,,,stumped,M Kapp,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,16.5,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,S Ecclestone,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,16.6,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,S Ecclestone,2,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,16.7,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,S Ecclestone,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,17.1,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,A Hartley,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,17.2,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,A Hartley,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,17.3,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,A Hartley,4,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,17.4,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,A Hartley,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,17.5,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,A Hartley,0,1,1,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,17.6,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,A Hartley,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,18.1,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,S Ecclestone,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,18.2,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,S Ecclestone,0,1,1,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,18.3,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,S Ecclestone,6,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,18.4,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,S Ecclestone,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,18.5,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,S Ecclestone,0,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,18.6,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,S Ecclestone,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,19.1,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,KL Cross,4,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,19.2,Oval Invincibles,Manchester Originals,MK Villiers,D van Niekerk,KL Cross,1,0,,,,,,,,,
1252700,2021,2021-07-21,"Kennington Oval, London",2,19.3,Oval Invincibles,Manchester Originals,D van Niekerk,MK Villiers,KL Cross,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,0.1,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,0.2,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,0.3,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,DB Sharma,1,2,,2,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,0.4,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,0.5,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,0.6,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,1.1,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,FR Davies,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,1.2,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,FR Davies,2,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,1.3,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,1.4,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,FR Davies,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,1.5,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,FR Davies,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,2.1,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,ND Dattani,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,2.2,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,ND Dattani,0,1,1,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,2.3,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,ND Dattani,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,2.4,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,ND Dattani,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,2.5,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,ND Dattani,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,2.6,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,ND Dattani,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,3.1,Birmingham Phoenix,London Spirit,Shafali Verma,KM Mack,DJS Dottin,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,3.2,Birmingham Phoenix,London Spirit,KM Mack,Shafali Verma,DJS Dottin,0,0,,,,,,caught and bowled,KM Mack,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,3.3,Birmingham Phoenix,London Spirit,E Jones,Shafali Verma,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,3.4,Birmingham Phoenix,London Spirit,E Jones,Shafali Verma,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,3.5,Birmingham Phoenix,London Spirit,E Jones,Shafali Verma,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,4.1,Birmingham Phoenix,London Spirit,Shafali Verma,E Jones,FR Davies,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,4.2,Birmingham Phoenix,London Spirit,Shafali Verma,E Jones,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,4.3,Birmingham Phoenix,London Spirit,E Jones,Shafali Verma,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,4.4,Birmingham Phoenix,London Spirit,Shafali Verma,E Jones,FR Davies,0,0,,,,,,bowled,Shafali Verma,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,4.5,Birmingham Phoenix,London Spirit,EL Arlott,E Jones,FR Davies,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,5.1,Birmingham Phoenix,London Spirit,EL Arlott,E Jones,DR Gibson,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,5.2,Birmingham Phoenix,London Spirit,EL Arlott,E Jones,DR Gibson,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,5.3,Birmingham Phoenix,London Spirit,E Jones,EL Arlott,DR Gibson,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,5.4,Birmingham Phoenix,London Spirit,E Jones,EL Arlott,DR Gibson,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,5.5,Birmingham Phoenix,London Spirit,E Jones,EL Arlott,DR Gibson,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,6.1,Birmingham Phoenix,London Spirit,EL Arlott,E Jones,CE Dean,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,6.2,Birmingham Phoenix,London Spirit,EL Arlott,E Jones,CE Dean,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,6.3,Birmingham Phoenix,London Spirit,E Jones,EL Arlott,CE Dean,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,6.4,Birmingham Phoenix,London Spirit,E Jones,EL Arlott,CE Dean,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,6.5,Birmingham Phoenix,London Spirit,EL Arlott,E Jones,CE Dean,2,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,7.1,Birmingham Phoenix,London Spirit,EL Arlott,E Jones,HC Knight,0,0,,,,,,caught,EL Arlott,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,7.2,Birmingham Phoenix,London Spirit,AE Jones,E Jones,HC Knight,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,7.3,Birmingham Phoenix,London Spirit,E Jones,AE Jones,HC Knight,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,7.4,Birmingham Phoenix,London Spirit,E Jones,AE Jones,HC Knight,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,7.5,Birmingham Phoenix,London Spirit,E Jones,AE Jones,HC Knight,0,1,,,1,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,8.1,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DB Sharma,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,8.2,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DB Sharma,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,8.3,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DB Sharma,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,8.4,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,8.5,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DB Sharma,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,9.1,Birmingham Phoenix,London Spirit,AE Jones,E Jones,HC Knight,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,9.2,Birmingham Phoenix,London Spirit,AE Jones,E Jones,HC Knight,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,9.3,Birmingham Phoenix,London Spirit,AE Jones,E Jones,HC Knight,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,9.4,Birmingham Phoenix,London Spirit,E Jones,AE Jones,HC Knight,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,9.5,Birmingham Phoenix,London Spirit,E Jones,AE Jones,HC Knight,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,10.1,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DJS Dottin,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,10.2,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,10.3,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DJS Dottin,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,10.4,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,10.5,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DJS Dottin,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,11.1,Birmingham Phoenix,London Spirit,AE Jones,E Jones,CE Dean,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,11.2,Birmingham Phoenix,London Spirit,AE Jones,E Jones,CE Dean,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,11.3,Birmingham Phoenix,London Spirit,E Jones,AE Jones,CE Dean,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,11.4,Birmingham Phoenix,London Spirit,E Jones,AE Jones,CE Dean,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,11.5,Birmingham Phoenix,London Spirit,AE Jones,E Jones,CE Dean,2,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,12.1,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DR Gibson,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,12.2,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DR Gibson,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,12.3,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DR Gibson,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,12.4,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DR Gibson,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,12.5,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DR Gibson,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,13.1,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DJS Dottin,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,13.2,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DJS Dottin,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,13.3,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,13.4,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DJS Dottin,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,13.5,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,14.1,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DB Sharma,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,14.2,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DB Sharma,6,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,14.3,Birmingham Phoenix,London Spirit,AE Jones,E Jones,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,14.4,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DB Sharma,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,14.5,Birmingham Phoenix,London Spirit,E Jones,AE Jones,DB Sharma,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,15.1,Birmingham Phoenix,London Spirit,E Jones,AE Jones,CE Dean,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,15.2,Birmingham Phoenix,London Spirit,AE Jones,E Jones,CE Dean,0,0,,,,,,bowled,AE Jones,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,15.3,Birmingham Phoenix,London Spirit,EA Burns,E Jones,CE Dean,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,15.4,Birmingham Phoenix,London Spirit,EA Burns,E Jones,CE Dean,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,15.5,Birmingham Phoenix,London Spirit,E Jones,EA Burns,CE Dean,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,16.1,Birmingham Phoenix,London Spirit,E Jones,EA Burns,FR Davies,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,16.2,Birmingham Phoenix,London Spirit,E Jones,EA Burns,FR Davies,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,16.3,Birmingham Phoenix,London Spirit,E Jones,EA Burns,FR Davies,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,16.4,Birmingham Phoenix,London Spirit,E Jones,EA Burns,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,16.5,Birmingham Phoenix,London Spirit,EA Burns,E Jones,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,17.1,Birmingham Phoenix,London Spirit,E Jones,EA Burns,DB Sharma,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,17.2,Birmingham Phoenix,London Spirit,E Jones,EA Burns,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,17.3,Birmingham Phoenix,London Spirit,EA Burns,E Jones,DB Sharma,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,17.4,Birmingham Phoenix,London Spirit,EA Burns,E Jones,DB Sharma,0,0,,,,,,stumped,EA Burns,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,17.5,Birmingham Phoenix,London Spirit,GA Elwiss,E Jones,DB Sharma,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,18.1,Birmingham Phoenix,London Spirit,GA Elwiss,E Jones,DJS Dottin,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,18.2,Birmingham Phoenix,London Spirit,GA Elwiss,E Jones,DJS Dottin,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,18.3,Birmingham Phoenix,London Spirit,E Jones,GA Elwiss,DJS Dottin,0,0,,,,,,caught,E Jones,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,18.4,Birmingham Phoenix,London Spirit,IECM Wong,GA Elwiss,DJS Dottin,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,18.5,Birmingham Phoenix,London Spirit,IECM Wong,GA Elwiss,DJS Dottin,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,19.1,Birmingham Phoenix,London Spirit,IECM Wong,GA Elwiss,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,19.2,Birmingham Phoenix,London Spirit,GA Elwiss,IECM Wong,FR Davies,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,19.3,Birmingham Phoenix,London Spirit,GA Elwiss,IECM Wong,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,19.4,Birmingham Phoenix,London Spirit,IECM Wong,GA Elwiss,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",1,19.5,Birmingham Phoenix,London Spirit,GA Elwiss,IECM Wong,FR Davies,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,0.1,London Spirit,Birmingham Phoenix,ND Dattani,DJS Dottin,EL Arlott,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,0.2,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,EL Arlott,0,1,1,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,0.3,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,EL Arlott,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,0.4,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,EL Arlott,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,0.5,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,EL Arlott,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,0.6,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,EL Arlott,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,1.1,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,KL Gordon,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,1.2,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,KL Gordon,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,1.3,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,KL Gordon,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,1.4,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,KL Gordon,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,1.5,London Spirit,Birmingham Phoenix,ND Dattani,DJS Dottin,KL Gordon,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,2.1,London Spirit,Birmingham Phoenix,ND Dattani,DJS Dottin,IECM Wong,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,2.2,London Spirit,Birmingham Phoenix,ND Dattani,DJS Dottin,IECM Wong,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,2.3,London Spirit,Birmingham Phoenix,ND Dattani,DJS Dottin,IECM Wong,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,2.4,London Spirit,Birmingham Phoenix,DJS Dottin,ND Dattani,IECM Wong,0,0,,,,,,lbw,DJS Dottin,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,2.5,London Spirit,Birmingham Phoenix,HC Knight,ND Dattani,IECM Wong,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,3.1,London Spirit,Birmingham Phoenix,ND Dattani,HC Knight,IECM Wong,1,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,3.2,London Spirit,Birmingham Phoenix,HC Knight,ND Dattani,IECM Wong,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,3.3,London Spirit,Birmingham Phoenix,HC Knight,ND Dattani,IECM Wong,4,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,3.4,London Spirit,Birmingham Phoenix,HC Knight,ND Dattani,IECM Wong,0,0,,,,,,,,,
1252701,2021,2021-07-23,"Edgbaston, Birmingham",2,3.5,London Spirit,Birmingham Phoenix,HC Knight,ND Dattani,IECM Wong,0,0,,,,,,,,,
