match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,7.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,7.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,7.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,7.4,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,7.5,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,AD Hales,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,7.6,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,8.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Imran Tahir,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,8.2,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,AD Hales,Imran Tahir,2,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,8.3,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,AD Hales,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,8.4,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,AD Hales,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,8.5,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,AD Hales,Imran Tahir,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,8.6,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Imran Tahir,6,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,9.1,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,AD Hales,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,9.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,9.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,6,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,9.4,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,9.5,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,4,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,9.6,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,10.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,10.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,C Munro,Imran Tahir,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,10.3,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,AD Hales,Imran Tahir,0,0,,,,,,caught,C Munro,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,10.4,Trinbago Knight Riders,Guyana Amazon Warriors,N Pooran,AD Hales,Imran Tahir,0,0,,,,,,caught,N Pooran,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,10.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Hales,Imran Tahir,0,1,1.0,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,10.6,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Hales,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,10.7,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Hales,Imran Tahir,0,0,,,,,,bowled,KU Carty,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,11.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,S Joseph,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,11.2,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,S Joseph,0,1,1.0,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,11.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,S Joseph,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,11.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,S Joseph,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,11.5,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,S Joseph,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,11.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,S Joseph,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,11.7,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,S Joseph,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,12.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,R Shepherd,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,12.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,R Shepherd,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,12.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,R Shepherd,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,12.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,R Shepherd,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,12.5,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,R Shepherd,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,12.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,R Shepherd,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,13.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,S Joseph,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,13.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,S Joseph,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,13.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,S Joseph,4,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,13.4,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,S Joseph,2,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,13.5,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,S Joseph,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,13.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Hales,S Joseph,4,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,14.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Hales,KA Pollard,Imran Tahir,0,0,,,,,,caught,AD Hales,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,14.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,14.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Imran Tahir,2,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,14.4,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,14.5,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,14.6,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Imran Tahir,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,15.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Russell,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,15.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Hassan Khan,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,15.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,15.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Russell,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,15.5,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Hassan Khan,6,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,15.6,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,16.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,D Pretorius,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,16.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,D Pretorius,6,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,16.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,D Pretorius,4,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,16.4,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,D Pretorius,0,1,1.0,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,16.5,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,D Pretorius,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,16.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Russell,D Pretorius,0,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,16.7,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Russell,D Pretorius,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,17.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,AD Russell,Hassan Khan,1,0,,,,,,,,,
1477988,2025,2025-08-30,"Brian Lara Stadium, Tarouba, Trinidad",2,17.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KA Pollard,Hassan Khan,6,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,K Pierre,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,K Pierre,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,AS Joseph,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,AS Joseph,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,AS Joseph,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.4,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,AS Joseph,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.5,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,AS Joseph,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.6,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,AS Joseph,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.2,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.3,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,6,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.4,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,2,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.5,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,K Pierre,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.1,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,D Wiese,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.2,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,D Wiese,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.3,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,D Wiese,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.4,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,D Wiese,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.5,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,D Wiese,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,D Wiese,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,AS Joseph,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.2,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,AS Joseph,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.3,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,AS Joseph,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.4,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,AS Joseph,6,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.5,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,AS Joseph,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,AS Joseph,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.1,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,RL Chase,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.2,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,RL Chase,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.3,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,RL Chase,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.4,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.5,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.6,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,J Andrew,RL Chase,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,AA Jangoo,T Shamsi,0,0,,,,,,caught,J Andrew,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.2,Antigua and Barbuda Falcons,St Lucia Kings,K Gore,AA Jangoo,T Shamsi,0,0,,,,,,caught,K Gore,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.3,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,T Shamsi,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.4,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,T Shamsi,4,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.5,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,T Shamsi,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.6,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,T Shamsi,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.1,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.2,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,RL Chase,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.3,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.4,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.5,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.6,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.1,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,T Shamsi,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.2,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,T Shamsi,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.3,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,T Shamsi,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.4,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,T Shamsi,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.5,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,T Shamsi,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.6,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,T Shamsi,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.1,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,RL Chase,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.2,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,RL Chase,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.3,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,RL Chase,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.4,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,RL Chase,2,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.5,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,RL Chase,6,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.6,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,RL Chase,6,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.1,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,D Potgieter,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.2,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,D Potgieter,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.3,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,D Potgieter,0,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.4,Antigua and Barbuda Falcons,St Lucia Kings,AA Jangoo,Shakib Al Hasan,D Potgieter,1,0,,,,,,,,,
1477989,2025,2025-08-31,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.5,Antigua and Barbuda Falcons,St Lucia Kings,Shakib Al Hasan,AA Jangoo,D Potgieter,1,0,,,,,,,,,
